trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,401097059,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.697393376740654e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,421097278,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.698924381307114e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,441097259,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.700388002517989e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,461097240,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.7018081836976e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,481097221,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.704089982505208e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,501096963,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.706115245695111e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,521096944,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.707543978061979e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,541096925,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.709671513451474e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,561096906,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.71070860144198e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,581097126,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.712557026079412e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,601097106,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.714489252351961e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,621097087,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.716400271680113e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,621097087,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.717575546856689e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,641097068,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.719609019186359e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,641097068,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.719609019186359e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,661097049,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.721234428860134e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,681097269,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.723571639361165e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,701097249,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.725199785414862e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,701097249,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.726504696590251e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,721097230,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.72769604799887e+21,0.0,
0,navstack-1754638577531,navstack,frontal,HandCrafted,,,1754638587,721097230,"builtin_interfaces.msg.Time(sec=1754638584, nanosec=121097087)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.886459350585938,0,0,0,0,0,0,0,1.249317453169041e-32,0.0,2.0,0.0,5.72769604799887e+21,0.0,
